antecedent_id,consequent_id,support,confidence,lift,antecedent_name,consequent_name,antecedent_brand,consequent_brand,same_brand,antecedent_price,consequent_price,semantic_similarity
0,159,0.0037926675094816687,0.12,6.78,Sữa rửa mặt Simple lành tính sạch thoáng - cho da nhạy cảm 150ml [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],Combo Simple Tẩy trang 200ml + Sữa rửa mặt 150ml + Nước hoa hồng 200ml cho da sạch khỏe đàn hồi [CHÍNH HÃNG ĐỘC QUYỀN],simple,simple,True,99000.0,213000.0,0.3952392870529382
59,237,0.0012642225031605564,0.07692307692307693,6.760683760683761,Sữa rửa mặt Wonder Bath PHA 5.5 tạo bọt dịu nhẹ - phù hợp ngay cả da nhạy cảm 130ml,"Sữa Rửa Mặt Cosrx dạng gel, dịu nhẹ Low pH Good Morning Gel Cleanser 150ml",BYVIBES WONDER BATH,COSRX,False,145000.0,124000.0,0.3599534474590843
100,210,0.0012642225031605564,0.1111111111111111,6.760683760683761,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,Sữa rửa mặt trắng da L'Oreal Paris Aura Perfect Milk foam 50ml / 100ml,CeraVe,L'Oreal Paris,False,285000.0,90000.0,-0.07140793124038694
210,100,0.0012642225031605564,0.07692307692307693,6.760683760683761,Sữa rửa mặt trắng da L'Oreal Paris Aura Perfect Milk foam 50ml / 100ml,[Mã COSACD6 giảm 10% đơn 400K] Sữa rửa mặt giúp làm sạch sâu dành cho da dầu Cerave Foaming Facial Cleans 236ML,L'Oreal Paris,CeraVe,False,90000.0,285000.0,-0.07140793124038694
237,59,0.0012642225031605564,0.1111111111111111,6.760683760683761,"Sữa Rửa Mặt Cosrx dạng gel, dịu nhẹ Low pH Good Morning Gel Cleanser 150ml",Sữa rửa mặt Wonder Bath PHA 5.5 tạo bọt dịu nhẹ - phù hợp ngay cả da nhạy cảm 130ml,COSRX,BYVIBES WONDER BATH,False,124000.0,145000.0,0.3599534474590843
472,29,0.0012642225031605564,0.2,6.591666666666668,"Sữa Rửa Mặt Dưỡng Ẩm, Sáng Da Hatomugi Nhật Bản",Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser Hasaki Sản phẩm chính hãng,no_brand,Cetaphil,False,57500.0,232500.0,-0.11602502106013268
359,1612,0.0012642225031605564,0.1,6.591666666666668,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,CeraVe,Himalaya,False,344000.0,65000.0,0.11583777353769112
555,1612,0.0012642225031605564,0.1,6.591666666666668,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,SVR,Himalaya,False,108000.0,65000.0,-0.08692910226072101
397,29,0.0012642225031605564,0.2,6.591666666666668,Sữa rửa mặt Cerave Foaming Facial Cleanser bản Mỹ (Pháp) ANVISHOP Cerave da dầu & Da Khô các size 236ml - 355ml - 473ml,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser Hasaki Sản phẩm chính hãng,CeraVe,Cetaphil,False,372500.0,232500.0,0.05821885800383357
359,193,0.0012642225031605564,0.1,6.591666666666668,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,CeraVe,Hada Labo,False,344000.0,58000.0,0.07614311358000726
204,72,0.0012642225031605564,0.05,6.591666666666668,SỮA RỬA MẶT SIMPLE GIÚP DƯỠNG ẨM CHO DA TRÔNG KHỎE VÀ MỊN MÀNG 150ML [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],Sữa Rửa Mặt 3W Clinic Hàn Quốc 100ml,simple,3W CLINIC,False,98000.0,25500.0,-0.3632865414691332
72,204,0.0012642225031605564,0.16666666666666666,6.591666666666667,Sữa Rửa Mặt 3W Clinic Hàn Quốc 100ml,SỮA RỬA MẶT SIMPLE GIÚP DƯỠNG ẨM CHO DA TRÔNG KHỎE VÀ MỊN MÀNG 150ML [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],3W CLINIC,simple,False,25500.0,98000.0,-0.3632865414691332
498,328,0.0012642225031605564,0.125,6.591666666666667,"SỮA RỬA MẶT LA ROCHE POSAY CHO DA DẦU, MỤN, NHẠY CẢM EFFACLAR PURIFYING FOAMING GEL CHÍNH HÃNG 100%",[Mã COSACD10 giảm 10% đơn 600K] Gel Rửa Mặt Tạo Bọt Làm Sạch Dành Cho Da Dầu Nhạy Cảm La Roche Posay Effaclar 50ml,La Roche-Posay,La Roche-Posay,True,237500.0,189000.0,0.4579365642501767
1612,359,0.0012642225031605564,0.08333333333333333,6.591666666666667,[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,Himalaya,CeraVe,False,65000.0,344000.0,0.11583777353769112
193,359,0.0012642225031605564,0.08333333333333333,6.591666666666667,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,[Bạn mới nhập COSHBM -50% đơn 0Đ] Sữa rửa mặt cerave foaming facial cleanser cho da dầu mụn nhạy cảm 473ml,Hada Labo,CeraVe,False,58000.0,344000.0,0.07614311358000726
1612,555,0.0012642225031605564,0.08333333333333333,6.591666666666667,[ HB - Gift] Sữa rửa mặt loại bỏ mụn lá neem Himalaya Purifying Neem Face Wash 50ml,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,Himalaya,SVR,False,65000.0,108000.0,-0.08692910226072101
1067,106,0.0012642225031605564,0.125,6.591666666666667,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,Sữa rửa mặt BREYLEE cải thiện da mụn đầu đen kiềm dầu làm sạch da 100g,CeraVe,BREYLEE,False,425000.0,159600.0,0.29064646899420815
106,1067,0.0012642225031605564,0.06666666666666667,6.591666666666666,Sữa rửa mặt BREYLEE cải thiện da mụn đầu đen kiềm dầu làm sạch da 100g,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,BREYLEE,CeraVe,False,159600.0,425000.0,0.29064646899420815
328,498,0.0012642225031605564,0.06666666666666667,6.591666666666666,[Mã COSACD10 giảm 10% đơn 600K] Gel Rửa Mặt Tạo Bọt Làm Sạch Dành Cho Da Dầu Nhạy Cảm La Roche Posay Effaclar 50ml,"SỮA RỬA MẶT LA ROCHE POSAY CHO DA DẦU, MỤN, NHẠY CẢM EFFACLAR PURIFYING FOAMING GEL CHÍNH HÃNG 100%",La Roche-Posay,La Roche-Posay,True,189000.0,237500.0,0.4579365642501767
22,4,0.0012642225031605564,0.09090909090909091,6.537190082644628,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,no_brand,no_brand,True,47500.0,9900.0,0.31427648109231937
82,4,0.0012642225031605564,0.09090909090909091,6.537190082644628,Cetaphil Sữa Rửa Mặt Gentle Skin Cleanser (mới),🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,Cetaphil,no_brand,False,345000.0,9900.0,-0.17180304307383218
4,82,0.0012642225031605564,0.09090909090909091,6.537190082644628,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,Cetaphil Sữa Rửa Mặt Gentle Skin Cleanser (mới),no_brand,Cetaphil,False,9900.0,345000.0,-0.17180304307383218
4,22,0.0012642225031605564,0.09090909090909091,6.537190082644628,🌈🍒🍭 Sữa Rửa Mặt Senana Lấy Sạch Bụi Bẩn Giúp Da Trắng Sáng-Y3-K6T3,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,no_brand,no_brand,True,9900.0,47500.0,0.31427648109231937
237,28,0.0012642225031605564,0.1111111111111111,6.277777777777778,"Sữa Rửa Mặt Cosrx dạng gel, dịu nhẹ Low pH Good Morning Gel Cleanser 150ml",Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,COSRX,COSRX,True,124000.0,103000.0,0.4753718915466287
720,47,0.0012642225031605564,0.07142857142857142,6.277777777777778,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser - Gel rửa mặt Cosrx tràm trà dịu nhẹ 150ml,Sữa rửa mặt đầu cọ tạo bọt Seimy - Face Cleanser Foam Collagen,COSRX,SEIMY,False,250000.0,87000.0,0.12115630820550453
292,206,0.0012642225031605564,0.16666666666666666,6.277777777777778,Sữa Rửa Mặt Dịu Nhẹ Cetaphil Gentle Skin Cleanser (500ml),[Mã COSACD10 giảm 10% đơn 600K] Bộ sản phẩm làm sạch và bảo vệ da dầu nhạy cảm La RochePosay Effaclar Gel,Cetaphil,La Roche-Posay,False,222500.0,489000.0,0.010287984391716
28,237,0.0012642225031605564,0.07142857142857142,6.277777777777778,Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,"Sữa Rửa Mặt Cosrx dạng gel, dịu nhẹ Low pH Good Morning Gel Cleanser 150ml",COSRX,COSRX,True,103000.0,124000.0,0.4753718915466287
152,262,0.0012642225031605564,0.16666666666666666,6.277777777777778,Sữa Rửa Mặt Senka Perfect Whip 100G & 120G,[ Mẫu mới 2021 ] Sữa rửa mặt tạo bọt chiết xuất tơ tằm trắng Senka Perfect Whip 120g,SENKA,SENKA,True,77000.0,59000.0,0.3845438400883466
1834,262,0.0012642225031605564,0.16666666666666666,6.277777777777778,"Sữa rửa mặt mini dịu nhẹ Phoenix Pharma, sữa rửa mặt cho da nhạy cảm trắng da, làm sạch và loại bỏ bụi bẩn 20gr",[ Mẫu mới 2021 ] Sữa rửa mặt tạo bọt chiết xuất tơ tằm trắng Senka Perfect Whip 120g,no_brand,SENKA,False,39000.0,59000.0,-0.04796881922115831
47,720,0.0012642225031605564,0.1111111111111111,6.277777777777778,Sữa rửa mặt đầu cọ tạo bọt Seimy - Face Cleanser Foam Collagen,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser - Gel rửa mặt Cosrx tràm trà dịu nhẹ 150ml,SEIMY,COSRX,False,87000.0,250000.0,0.12115630820550453
612,99,0.0012642225031605564,0.0625,6.179687499999999,Sữa rửa mặt dạng gel COSRX 50ml chiết xuất trà xanh độ pH thấp cho buổi sáng,"Sữa Rửa Mặt Cosrx Low PH Good Morning Gel Cleanser, SRM COSRX Dạng Gel Chiết Từ Dầu Cây Trà "" OAM OFFICIAL""",COSRX,COSRX,True,90000.0,110000.0,0.16665529311882224
99,612,0.0012642225031605564,0.125,6.179687499999999,"Sữa Rửa Mặt Cosrx Low PH Good Morning Gel Cleanser, SRM COSRX Dạng Gel Chiết Từ Dầu Cây Trà "" OAM OFFICIAL""",Sữa rửa mặt dạng gel COSRX 50ml chiết xuất trà xanh độ pH thấp cho buổi sáng,COSRX,COSRX,True,110000.0,90000.0,0.16665529311882224
285,516,0.0012642225031605564,0.07692307692307693,6.084615384615385,[Mã FMCGWATDEC1 giảm 8% đơn 250k] Gel Rửa Mặt Cosrx Good Morning Low PH Cleanser 150ml,Sữa rửa mặt CeraVe (Mỹ-Pháp),COSRX,CeraVe,False,249000.0,332000.0,0.08107782507726512
516,285,0.0012642225031605564,0.1,6.084615384615385,Sữa rửa mặt CeraVe (Mỹ-Pháp),[Mã FMCGWATDEC1 giảm 8% đơn 250k] Gel Rửa Mặt Cosrx Good Morning Low PH Cleanser 150ml,CeraVe,COSRX,False,332000.0,249000.0,0.08107782507726512
22,319,0.0012642225031605564,0.09090909090909091,5.992424242424243,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,no_brand,no_brand,True,47500.0,109000.0,0.11289585989410618
22,193,0.0012642225031605564,0.09090909090909091,5.992424242424243,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,no_brand,Hada Labo,False,47500.0,58000.0,-0.04257874903292345
183,686,0.0012642225031605564,0.09090909090909091,5.992424242424243,Sữa rửa mặt dạng bùn Naruko trà tràm Tea Tree Purifying Clay Mask and Cleanser in 1 120 gr,"Sữa Rửa Mặt La Roche Posay Dạng Gel Giảm Mụn, Kiềm Dầu Effaclar Gel 50ml",Naruko,La Roche-Posay,False,185000.0,54000.0,-0.10667177478568711
319,22,0.0012642225031605564,0.08333333333333333,5.992424242424242,[Bạn mới nhập COSHBM -50% đơn 0Đ] [Loại 150ml] Sữa Rửa Mặt Simple Gel Kind To Skin Refreshing Facial Wash Gel,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,no_brand,no_brand,True,109000.0,47500.0,0.11289585989410618
193,22,0.0012642225031605564,0.08333333333333333,5.992424242424242,Kem Rửa Mặt Dưỡng Ẩm Cho Mọi Loại Da Hada Labo Advanced Nourish Cream Cleanser 80g dưỡng ẩm tối ưu - Hasaki,(chính hãng) Sữa rửa mặt Hatomugi Naturie hạt ý dĩ 130g 170g Nhật Bản,Hada Labo,no_brand,False,58000.0,47500.0,-0.04257874903292345
686,183,0.0012642225031605564,0.08333333333333333,5.992424242424242,"Sữa Rửa Mặt La Roche Posay Dạng Gel Giảm Mụn, Kiềm Dầu Effaclar Gel 50ml",Sữa rửa mặt dạng bùn Naruko trà tràm Tea Tree Purifying Clay Mask and Cleanser in 1 120 gr,La Roche-Posay,Naruko,False,54000.0,185000.0,-0.10667177478568711
425,50,0.0012642225031605564,0.14285714285714285,5.947368421052631,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,La Roche-Posay,La Roche-Posay,True,296000.0,489000.0,0.13669011019815977
742,50,0.0012642225031605564,0.14285714285714285,5.947368421052631,Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,Eucerin,La Roche-Posay,False,350000.0,489000.0,-0.08027584050249274
50,206,0.0037926675094816687,0.15789473684210525,5.947368421052631,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,[Mã COSACD10 giảm 10% đơn 600K] Bộ sản phẩm làm sạch và bảo vệ da dầu nhạy cảm La RochePosay Effaclar Gel,La Roche-Posay,La Roche-Posay,True,489000.0,489000.0,0.3718312860703308
50,425,0.0012642225031605564,0.05263157894736842,5.947368421052631,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm Effaclar Gel Facial Wash,La Roche-Posay,La Roche-Posay,True,489000.0,296000.0,0.13669011019815977
50,742,0.0012642225031605564,0.05263157894736842,5.947368421052631,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,La Roche-Posay,Eucerin,False,489000.0,350000.0,-0.08027584050249274
206,50,0.0037926675094816687,0.14285714285714285,5.947368421052631,[Mã COSACD10 giảm 10% đơn 600K] Bộ sản phẩm làm sạch và bảo vệ da dầu nhạy cảm La RochePosay Effaclar Gel,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,La Roche-Posay,La Roche-Posay,True,489000.0,489000.0,0.3718312860703308
1067,361,0.0012642225031605564,0.125,5.8161764705882355,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,Sữa rửa mặt giảm mụn mờ thâm và sạch dầu thừa Himalaya Purifying Neem Face Wash 150ml,CeraVe,Himalaya,False,425000.0,87000.0,0.10985460989476498
361,1067,0.0012642225031605564,0.058823529411764705,5.816176470588235,Sữa rửa mặt giảm mụn mờ thâm và sạch dầu thừa Himalaya Purifying Neem Face Wash 150ml,Sữa Rửa Mặt CERAVE Đủ Size Đủ Loại Cerave Foaming Facial Cleanser Chính Hãng Từ Mỹ Nhập Máy Bay Chất Lượng Tuyệt Hảo,Himalaya,CeraVe,False,87000.0,425000.0,0.10985460989476498
663,28,0.0012642225031605564,0.1,5.65,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel 150ml,Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,COSRX,COSRX,True,134000.0,103000.0,0.18692539416999504
742,204,0.0012642225031605564,0.14285714285714285,5.65,Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,SỮA RỬA MẶT SIMPLE GIÚP DƯỠNG ẨM CHO DA TRÔNG KHỎE VÀ MỊN MÀNG 150ML [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],Eucerin,simple,False,350000.0,98000.0,0.11714924993085035
555,156,0.0012642225031605564,0.1,5.65,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,"Gel rửa mặt BHA Compliment No Problem làm sạch sâu, giảm viêm & mụn 200ml",SVR,Compliment,False,108000.0,139000.0,-0.28440177926826776
204,742,0.0012642225031605564,0.05,5.65,SỮA RỬA MẶT SIMPLE GIÚP DƯỠNG ẨM CHO DA TRÔNG KHỎE VÀ MỊN MÀNG 150ML [CHÍNH HÃNG ĐỘC QUYỀN] [DIỆN MẠO MỚI],Gel rửa mặt giảm mụn Eucerin Pro Acne Cleansing Gel 200ml,simple,Eucerin,False,98000.0,350000.0,0.11714924993085035
720,555,0.0012642225031605564,0.07142857142857142,5.65,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser - Gel rửa mặt Cosrx tràm trà dịu nhẹ 150ml,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,COSRX,SVR,False,250000.0,108000.0,-0.18677828204402547
85,555,0.0012642225031605564,0.07142857142857142,5.65,Gel Rửa Mặt Dành Cho Da Nhạy Cảm Simple Kind To Skin Refreshing Facial Wash Gel 150ml Hasaki Sản phẩm chính hãng,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,simple,SVR,False,99000.0,108000.0,0.19778041932150375
28,663,0.0012642225031605564,0.07142857142857142,5.65,Sữa Rửa Mặt Dạng Gel Cosrx Low pH Good Morning Gel Cleanser,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel 150ml,COSRX,COSRX,True,103000.0,134000.0,0.18692539416999504
555,720,0.0012642225031605564,0.1,5.65,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,Sữa Rửa Mặt Cosrx Low pH Good Morning Gel Cleanser - Gel rửa mặt Cosrx tràm trà dịu nhẹ 150ml,SVR,COSRX,False,108000.0,250000.0,-0.18677828204402547
555,85,0.0012642225031605564,0.1,5.65,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,Gel Rửa Mặt Dành Cho Da Nhạy Cảm Simple Kind To Skin Refreshing Facial Wash Gel 150ml Hasaki Sản phẩm chính hãng,SVR,simple,False,108000.0,99000.0,0.19778041932150375
156,555,0.0012642225031605564,0.07142857142857142,5.65,"Gel rửa mặt BHA Compliment No Problem làm sạch sâu, giảm viêm & mụn 200ml",Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,Compliment,SVR,False,139000.0,108000.0,-0.28440177926826776
555,344,0.0012642225031605564,0.1,5.65,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,Gel rửa mặt SVR Sebiaclear Gel Moussant không có xà phòng 55/200/400 ml,SVR,SVR,True,108000.0,442000.0,0.29579310991454316
344,555,0.0012642225031605564,0.07142857142857142,5.65,Gel rửa mặt SVR Sebiaclear Gel Moussant không có xà phòng 55/200/400 ml,Gel rửa mặt SVR Sebiaclear/ Topialyse Gel Moussant làm sạch và loại bỏ tế bào da chết 55ml,SVR,SVR,True,442000.0,108000.0,0.29579310991454316
50,328,0.0025284450063211127,0.10526315789473684,5.550877192982456,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,[Mã COSACD10 giảm 10% đơn 600K] Gel Rửa Mặt Tạo Bọt Làm Sạch Dành Cho Da Dầu Nhạy Cảm La Roche Posay Effaclar 50ml,La Roche-Posay,La Roche-Posay,True,489000.0,189000.0,0.37884223523751576
328,50,0.0025284450063211127,0.13333333333333333,5.550877192982456,[Mã COSACD10 giảm 10% đơn 600K] Gel Rửa Mặt Tạo Bọt Làm Sạch Dành Cho Da Dầu Nhạy Cảm La Roche Posay Effaclar 50ml,[Mã COSACD10 giảm 10% đơn 600K] Gel rửa mặt tạo bọt cho da dầu nhạy cảm La RochePosay 400ml,La Roche-Posay,La Roche-Posay,True,189000.0,489000.0,0.37884223523751576
